Price,Close,High,Low,Open,Volume
Ticker,CVX,CVX,CVX,CVX,CVX
Date,,,,,
2019-04-16,93.13343811035156,93.24873197878443,92.28027169367397,92.56466245392976,11942900
2019-04-17,92.44168090820312,94.18644698845718,92.2725898802059,93.92511382866192,11898100
2019-04-18,92.12655639648438,92.86442899239529,91.5424050590211,92.6338412406337,9546500
2019-04-22,93.69452667236328,93.77907511363932,92.5800271574015,92.83367248122964,7946200
2019-04-23,93.78675842285156,93.98660072912045,93.27178581062934,93.56386438073528,9079200
2019-04-24,90.91212463378906,93.33327220119548,90.76608535570215,93.27178136157055,22115000
2019-04-25,90.62005615234375,91.23494698489617,90.23574718296493,90.7353500159753,10636400
2019-04-26,90.0051498413086,91.08121601344129,88.89065629479656,91.00435540059371,11626700
2019-04-29,90.4817123413086,90.78147289364921,89.6977186935793,89.93599426232721,9404000
2019-04-30,92.28026580810547,93.70989561167691,91.9651355095168,93.07962915041021,21431500
2019-05-01,90.5508804321289,92.3417616950331,90.51245305239553,92.0804344021233,10097000
2019-05-02,89.45176696777344,91.06586957162158,89.37490633523075,90.1435243888383,9495600
2019-05-03,90.13581848144531,91.11965431850139,90.01284266686905,90.45864245589755,7364900
2019-05-06,91.00435638427734,92.11116212224164,90.28954153529945,90.31259913299407,11035000
2019-05-07,90.90444946289062,90.90444946289062,89.5439981653844,90.15889491902306,9165200
2019-05-08,90.3125991821289,91.06584727040025,90.2357385684087,90.98129883608136,6229000
2019-05-09,93.14881134033203,94.01734751372318,92.1265480583166,93.09500831833594,16496300
2019-05-10,93.76368713378906,93.97889918723261,92.10347567573271,93.13342074980928,8787900
2019-05-13,92.57234954833984,93.97123400958107,92.24184358894324,93.70221889474423,7701200
2019-05-14,93.49466705322266,93.96352437197677,92.62613106580503,92.7491068622829,6858500
2019-05-15,93.87898254394531,94.14799761522922,92.90284046697553,93.15647989756391,6945000
2019-05-16,93.76256561279297,94.34470073227193,93.55299365358113,93.9100358162474,8543300
2019-05-17,93.54521179199219,94.00316107522411,93.04845706149948,93.18816969956202,6870900
2019-05-20,93.7936019897461,94.08079076332888,93.56075150897307,93.69270070692288,4569700
2019-05-21,94.18170928955078,94.64742217993117,93.84019400419999,93.94109530549686,4859400
2019-05-22,93.58404541015625,94.25932430829982,93.40552136060624,93.84018629446432,5763300
2019-05-23,91.48834991455078,92.264530009424,90.70440636062924,92.21795517691838,11000200
2019-05-24,92.1403579711914,92.31111857590896,91.10803680397014,91.8221271438604,4890800
2019-05-28,91.82988739013672,92.61383113409552,91.72122262425556,92.27230991459156,8145100
2019-05-29,90.63455963134766,91.09250903010542,89.8971908077598,90.84413160220146,7451300
2019-05-30,89.55567169189453,90.61127726531045,89.14429712259579,90.45604358995493,5807900
2019-05-31,88.36811828613281,89.41596041565509,88.26721698775007,88.65530710400168,6899800
2019-06-03,90.02912902832031,90.11450931390463,88.84933787027612,89.02785597883663,6100800
2019-06-04,91.04593658447266,91.34088291812024,90.26199295230714,90.50260691076215,5235600
2019-06-05,91.31759643554688,91.61254276265427,90.2464640315236,91.48835701716129,5105700
2019-06-06,93.6694107055664,94.04197974324427,91.67462817060692,91.75224499293616,7370100
2019-06-07,94.29036712646484,94.78712194818934,93.55299243168487,93.71598955239591,5343100
2019-06-10,94.91907501220703,95.28388064463617,94.4688890861547,94.84921571661313,5708800
2019-06-11,94.04975891113281,95.85826030409028,94.03423791181082,95.75735900403396,5625100
2019-06-12,93.2890853881836,93.59179514459606,92.80008814952957,93.43655557606144,4000100
2019-06-13,93.84795379638672,94.60860710027512,93.49866914225477,94.10408876994128,3993300
2019-06-14,93.77032470703125,94.04199250472477,93.42880945808228,93.91780083471805,3366800
2019-06-17,94.22049713134766,94.5697757900852,93.43655361163566,93.70045791170413,4219100
2019-06-18,95.41581726074219,96.14542842930325,94.58530481384604,94.65515817843556,4884300
2019-06-19,95.38479614257812,95.84274559674296,94.8647567652638,95.08984976181456,3847100
2019-06-20,96.46366882324219,96.78966306747658,95.93586608038355,96.48695328043254,7771700
2019-06-21,96.96818542480469,97.95393160004615,96.42486169385025,96.8672841381373,14287900
2019-06-24,96.95266723632812,97.31746693951771,96.572334691857,96.66547844348385,5542600
2019-06-25,95.9669189453125,97.10790478074706,95.85049073157296,96.8983328116589,4713300
2019-06-26,96.19200897216797,96.9293777670023,96.15319759484626,96.68876380860505,5054800
2019-06-27,95.55552673339844,96.40156014813515,95.38476617436949,96.18423068092879,3551700
2019-06-28,96.5878677368164,96.61891565599437,95.56331009108386,95.7884030637853,7048300
2019-07-01,96.89832305908203,97.67450317684508,96.525759918755,97.30194003651805,5526900
2019-07-02,95.41581726074219,96.80518031149073,94.99667930785292,96.67323111941005,5747700
2019-07-03,95.74181365966797,95.7573405777875,94.95011256731296,95.41581944056792,2725800
2019-07-05,95.8892822265625,96.04451586483613,95.19071901076367,95.57880902823149,3458900
2019-07-08,95.93587493896484,96.31620159235712,95.79616226113714,95.98244977943087,3505200
2019-07-09,95.74181365966797,96.3549966461376,95.52448418026793,96.16871508119245,3955600
2019-07-10,97.36405181884766,97.50376449980627,96.3317306718638,96.3317306718638,4743500
2019-07-11,97.35626983642578,97.55031486074125,96.71203893447024,97.55031486074125,3548000
2019-07-12,97.78316497802734,97.99273098524259,97.1234072003036,97.31745221215557,3974400
2019-07-15,97.58137512207031,98.10917789186183,97.23209048103752,97.84527354607361,3739200
2019-07-16,96.83624267578125,97.62794386819232,96.44815257872418,97.41061436132594,4697600
2019-07-17,96.35499572753906,97.23984055482309,96.29289989922128,96.75861268982055,3874200
2019-07-18,96.77413177490234,97.06132053386258,95.74957431502844,96.33947282882978,5770700
2019-07-19,97.05358123779297,97.34077006825264,96.71206002554747,96.77415586809856,4880900
2019-07-22,97.26314544677734,97.60466665250095,96.61115687779814,97.30972028869398,3275800
2019-07-23,97.65898895263672,97.96946220562984,96.8517608635685,97.20880303188592,4295300
2019-07-24,98.21782684326172,98.52830005585511,97.53479051298345,97.69778761719358,4796900
2019-07-25,97.51150512695312,98.57487400992616,97.27865464692938,98.57487400992616,4586800
2019-07-26,96.02902221679688,97.216577060954,95.70302793051559,97.20881360029433,6971700
2019-07-29,96.42485809326172,96.74308886042786,95.76510025944431,95.84272300821175,4377500
2019-07-30,96.5102310180664,96.82846770226976,95.76509883093158,96.32394945172875,3871700
2019-07-31,95.55552673339844,96.7818926375301,95.06653543218414,96.02123358052403,7199500
2019-08-01,93.71598815917969,96.05229203154148,93.382230463128,94.6939767906914,7928400
2019-08-02,93.708251953125,95.11313642706801,91.45732785724738,94.52323773008676,9026200
2019-08-05,92.16361999511719,93.56850995078597,91.16234699266674,92.51290458022352,8620300
2019-08-06,92.66036987304688,92.77679806193314,91.31758173700536,92.14809413244453,6788000
2019-08-07,92.44304656982422,92.98637618022401,90.77425820938437,91.23997099595108,6853700
2019-08-08,95.648681640625,95.72629847057877,92.69143126857496,92.74576364172104,8868100
2019-08-09,95.01995849609375,96.16094409542086,94.6085840248879,95.5555246153984,5051700
2019-08-12,94.3447036743164,95.57882732364008,93.84794883061299,95.47792603162637,3936500
2019-08-13,94.99668884277344,95.23730279622232,93.37447515878576,93.92556235906895,5806400
2019-08-14,91.38743591308594,93.59954783453757,91.3408670058292,93.15712545024725,7175600
2019-08-15,90.77426147460938,91.46506129860548,89.61775476907879,90.99935441707098,6272600
2019-08-16,90.81346893310547,91.4721657278113,90.46059970988917,91.27612594098902,6239100
2019-08-19,91.98970794677734,92.38963078831215,91.71525344088465,91.84855906050974,6443700
2019-08-20,91.06439971923828,91.89561248447056,90.69584994504851,91.84855886737395,5150900
2019-08-21,92.4366683959961,92.70328558898512,92.00538449999281,92.36609695184713,4578400
2019-08-22,92.3190689086914,93.11106542457782,92.09949929855145,93.04833723291226,4362100
2019-08-23,90.31946563720703,92.57784219803472,89.6686120023734,91.33887508893828,7653400
2019-08-26,90.7585678100586,91.13496679073415,90.32728391722033,90.89971667997958,3966400
2019-08-27,90.82917785644531,91.77016667208962,90.20969125945943,91.1742038980957,4237100
2019-08-28,91.61332702636719,91.90346212127264,90.86837214591246,91.28398157572084,4153500
2019-08-29,92.15438842773438,92.4053191375365,91.4172828329369,91.89562043328783,4467300
2019-08-30,92.31121826171875,93.29926048905222,91.9269819443456,92.51510132064844,4881100
2019-09-03,91.1741714477539,91.22122505965167,89.82542288741446,90.78209191700597,5672500
2019-09-04,91.94265747070312,92.95422346058136,91.8799233048209,92.12301670194967,4595600
2019-09-05,92.24850463867188,93.36985273855055,91.950526242068,92.53864574936112,5394300
2019-09-06,92.73468780517578,92.87583672961165,92.05246700662556,92.13872501503977,4578200
2019-09-09,93.62076568603516,93.8089622174363,92.98559865339388,93.11106101344136,5048000
2019-09-10,95.5497817993164,96.67897277830582,94.02851726668784,94.27944793061228,8728800
2019-09-11,95.10282897949219,96.43590323937532,94.38924720226291,95.83209729136742,5509500
2019-09-12,95.21260833740234,95.80857100272718,93.75407175124361,94.13047079846454,5818300
2019-09-13,95.27532958984375,95.91833980538243,95.07144655096785,95.86344890829957,4885400
2019-09-16,97.32984924316406,98.23162760361019,96.42806490005756,97.91012541885836,10683900
2019-09-17,97.14948272705078,97.72192157493599,96.10654955609631,97.32984197526828,7246500
2019-09-18,97.37687683105469,97.40040064672142,96.46724940754687,96.88285875407594,4801500
2019-09-19,96.9691390991211,97.99638583789593,96.78093656506027,97.83955039284525,4034500
2019-09-20,97.48666381835938,97.87874338744587,96.97695918201505,97.2357331334504,10420700
2019-09-23,97.94149017333984,98.01990490072839,96.88287639694403,96.88287639694403,4705500
2019-09-24,97.03186798095703,97.80034671049093,96.62410778626146,97.76113635328572,6232100
2019-09-25,96.85149383544922,97.35335518974551,96.38099956362886,96.8279700192571,3762500
2019-09-26,94.22457885742188,96.84366789480273,94.13832086084606,96.65547134893748,7834400
2019-09-27,93.00128936767578,94.29515337559864,92.88366427919907,93.71487718381682,6850700
2019-09-30,93.00128936767578,93.64429973766659,92.8523031727551,92.9542417253493,6108300
2019-10-01,90.97032165527344,93.67566883493087,90.86837711783329,93.52667665415566,7116600
2019-10-02,88.05322265625,90.26455099354078,87.52783751537889,90.22534064699146,9702400
2019-10-03,88.72760772705078,88.75897481051318,86.5868506463526,87.87287115501383,5315300
2019-10-04,89.27652740478516,89.3941524861674,88.25712399234601,89.08048759670145,4757300
2019-10-07,88.81387329101562,89.98226883207822,88.79034947207596,89.36278234180746,4694000
2019-10-08,87.59843444824219,88.41396083595653,87.52001971498632,87.91209936392626,5323900
2019-10-09,88.71976470947266,89.79406488610152,88.06107390289225,88.28847478897873,4601700
2019-10-10,89.85679626464844,90.0136316879755,88.84523620182233,89.02558946032386,3555500
2019-10-11,91.0801010131836,91.77015902161827,90.46061446784157,90.71938846450226,5134200
2019-10-14,91.10359954833984,91.26827223251148,90.5311608039404,90.63310531032677,2571300
2019-10-15,91.20556640625,92.2328191590102,90.8056494701619,90.84485384562468,3742700
2019-10-16,90.26457214355469,91.48002137947053,90.24104832317677,91.14283266117945,3608900
2019-10-17,90.4527587890625,91.0095110801574,90.11557010767717,90.65664184778981,3722400
2019-10-18,89.97442626953125,90.63312311830012,89.97442626953125,90.28809115072309,5679900
2019-10-21,91.44080352783203,91.55058533570318,90.60959670176202,90.60959670176202,3926300
2019-10-22,92.37395477294922,92.96991144853018,91.34670216808817,91.45648397583518,4095000
2019-10-23,92.5151138305664,92.54647493680271,91.5741191116445,92.06030001555385,4148500
2019-10-24,92.2014389038086,93.16595135625428,91.98971257243088,92.8993401035977,3873900
2019-10-25,93.05616760253906,93.1973164929528,92.28769496346632,92.35042315047042,3369100
2019-10-28,92.90718078613281,93.7148637713311,92.24848397453229,93.37767509004195,5076300
2019-10-29,92.63272094726562,93.36983248429323,92.28769497937459,92.50725859057609,4548400
2019-10-30,91.24476623535156,92.67193575951426,90.58606938738262,92.67193575951426,4690900
2019-10-31,91.07225036621094,91.24476635000671,90.42924005193755,90.8526867441654,7177700
2019-11-01,91.12714385986328,91.44865201746126,89.40983322305298,90.56254825419084,7684700
2019-11-04,95.3302230834961,95.56547321034971,91.76229672795192,91.926975406345,10348800
2019-11-05,95.62036895751953,96.0202858177262,94.66369383437188,95.0636166772381,6971200
2019-11-06,94.02069091796875,95.77720588148965,93.94227619313175,95.62037643181564,6104700
2019-11-07,95.58116912841797,95.6674271232895,94.35003936294106,94.98520643184935,5440700
2019-11-08,94.82835388183594,95.0400741923544,94.22455404745024,94.85972096166437,4249800
2019-11-11,94.73426818847656,95.1890819466367,94.10694443693887,94.25593061224947,3870800
2019-11-12,94.85189819335938,95.70663485107949,94.4755051193979,95.11067217087042,4503600
2019-11-13,95.8869857788086,95.98893030345582,94.38924482153998,94.45981627768661,5076400
2019-11-14,95.63605499267578,96.4045336384635,95.19692775660273,95.54979700235288,4882800
2019-11-15,95.5331039428711,96.12701830228464,95.11340542887635,95.99239916413713,5589600
2019-11-18,93.87806701660156,95.02629904677298,93.55339092821924,94.88375935653845,4885300
2019-11-19,92.21509552001953,94.07603191321361,91.92210165168521,93.83846376551807,8723000
2019-11-20,92.91986846923828,93.50586825820466,91.9537729555545,92.18342054178045,5903100
2019-11-21,94.05227661132812,94.1948163012415,92.80901610993172,93.1336921975825,5810900
2019-11-22,93.94142150878906,94.78873917441314,93.91766589860678,94.28193268515817,4786800
2019-11-25,93.74344635009766,94.4086336171027,93.42669683797206,93.7830430599182,7390000
2019-11-26,93.27623748779297,93.88598695027045,92.80902168217719,93.71177109195982,10053100
2019-11-27,93.49797821044922,93.92559736827167,93.14163193306914,93.43462588152501,4106100
2019-11-29,92.75358581542969,93.29998897570093,92.55561435638758,92.87236989917685,3271000
2019-12-02,92.49227142333984,93.49796381330644,92.42891910417084,93.42669698544859,5195200
2019-12-03,91.77165985107422,92.41308552040687,91.62119959121192,92.0171425558094,6135800
2019-12-04,92.60314178466797,92.88822120032522,92.19927827221852,92.36557359108356,5706700
2019-12-05,92.1200942993164,93.23665035064349,92.00923074930125,93.14162790297927,5517500
2019-12-06,93.450439453125,94.46405225084932,92.6347980937565,92.72189996835293,6735300
2019-12-09,92.8882064819336,93.35541620257945,92.20718421261894,92.2705304848086,4736100
2019-12-10,93.35541534423828,93.51379008567007,92.69023418029381,93.46627887156235,4886800
2019-12-11,92.04090118408203,93.17329826728351,91.96170776047676,92.72191750252945,7039600
2019-12-12,94.08394622802734,94.14729853949743,92.32595885519046,92.32595885519046,6462000
2019-12-13,93.41084289550781,94.66202383786755,93.36333168354264,94.27400150973128,4863400
2019-12-16,94.51950073242188,94.60660866403653,93.925586312291,94.12355778566797,5619300
2019-12-17,93.91766357421875,94.93919707804395,93.70385704625988,94.70162889888097,6755500
2019-12-18,93.87806701660156,94.7412196663039,93.85430536688798,93.98100999892284,7496700
2019-12-19,93.54548645019531,94.02853737000393,93.33167989891449,93.89391820654524,6220300
2019-12-20,94.77290344238281,94.97879546518486,93.51380173716662,94.55117636010823,12171100
2019-12-23,95.2876205444336,95.34305230922324,94.35319505111588,94.47989363851681,5875000
2019-12-24,95.2955322265625,95.64396390439856,95.09756078081185,95.36680508866945,1640100
2019-12-26,95.5014419555664,96.15078817654204,95.29554992210286,95.55687372900542,3648600
2019-12-27,95.26387023925781,96.04783553966355,95.21635297992958,95.73107999111683,4138300
2019-12-30,94.90752410888672,96.08743241074983,94.87584794782603,95.37473993251933,4580200
2019-12-31,95.43016052246094,95.52518295289929,94.43238271159352,94.63035416381908,4215700
2020-01-02,96.15869903564453,96.31707378904761,95.63605147451713,95.66772763351966,5205000
2020-01-03,95.82611846923828,97.18024269003197,95.61230588397021,96.43586797950051,6360900
2020-01-06,95.5014419555664,96.34875965905424,95.2876354127617,96.00824846746885,9953000
2020-01-07,94.28193664550781,94.81250480884171,93.26040307349056,94.25026048339757,7856900
2020-01-08,93.20497131347656,94.30569227012114,93.16538064204074,93.87807918559734,7295900
2020-01-09,93.05451202392578,93.37918209508955,92.00130234704872,93.11785830309272,7345300
2020-01-10,92.20719146728516,93.19704879223761,92.17551530789352,93.06242360442074,6393800
2020-01-13,92.38140869140625,92.57938015932892,91.92211343583932,92.23094844246991,6846700
2020-01-14,92.0963363647461,92.55562561396412,91.62912052294215,92.25471113459918,7189100
2020-01-15,91.96170043945312,92.18343354964183,91.58159861949149,92.09632562389864,5808800
2020-01-16,92.56352996826172,92.87236494456273,92.21509828562094,92.30220620628113,7022000
2020-01-17,91.52616119384766,92.88028517176166,91.47864393808302,92.65855811689048,7885900
2020-01-21,89.72857666015625,91.18564965098534,89.61771313322033,91.14605294496147,8470300
2020-01-22,89.40392303466797,89.90280899742609,89.05549129086916,89.56229780460731,5589900
2020-01-23,89.56230163574219,89.87113667946186,88.58036472857226,89.00798387563266,8007800
2020-01-24,88.57242584228516,89.46726066615409,88.16856239117271,89.31680043029452,6920000
2020-01-27,87.41626739501953,87.76469905807865,87.09159737939439,87.3054038734296,7609800
2020-01-28,87.99436950683594,88.39031248439109,87.71720458925904,87.88350595644933,5771900
2020-01-29,87.40046691894531,88.56453435621107,87.25000663371024,88.25569927507365,4772800
2020-01-30,88.2160873413086,88.35862703992035,86.36307125935565,86.95698566330304,8382700
2020-01-31,84.84264373779297,87.10743759868758,84.25664994014328,86.95697736406582,13699600
2020-02-03,84.16162872314453,84.92975897846512,83.46477133727507,84.69219080244092,8785500
2020-02-04,84.61299133300781,85.79289941100247,84.41501989514789,85.27025795668887,9909000
2020-02-05,87.32917022705078,87.6221701653751,85.61077938931177,85.73747798317528,6914100
2020-02-06,86.70357513427734,87.63800062623484,86.40266070323007,87.60632446902841,6274000
2020-02-07,86.26805877685547,86.664001758513,85.89587140743974,86.2601382255714,4830100
2020-02-10,86.94114685058594,86.949067400614,85.77707370244903,85.9512895534096,6011800
2020-02-11,88.06563568115234,88.192340332991,87.15496563129564,87.72512448134889,6072700
2020-02-12,88.72289276123047,89.16634691092406,88.38238159868442,89.0950800832703,5725700
2020-02-13,88.42198944091797,88.95255158561562,88.08147823550102,88.19234178688231,5991900
2020-02-14,88.18963623046875,88.90265150220625,87.78906557838147,88.7984992208408,5148700
2020-02-18,88.31783294677734,88.3418662126508,87.18822666515517,87.32441924658758,4975800
2020-02-19,88.71839904785156,89.00681044773195,88.03743006399888,88.54214695767756,5887500
2020-02-20,87.97333526611328,88.98277514254598,87.8852092230472,88.75044340284666,4466600
2020-02-21,87.3324203491211,87.47662603673255,86.24286762321753,87.31639409926235,6443900
2020-02-24,83.88750457763672,85.69007249808351,83.65517286775682,84.68864587561306,9539800
2020-02-25,80.68295288085938,84.05575757601241,80.11414319762314,83.95962451599867,12871900
2020-02-26,78.54391479492188,81.40398975646507,78.51186840088313,80.80313362074402,11990400
2020-02-27,75.41142272949219,78.67206733217913,75.37136933482113,76.86949954197135,15783700
2020-02-28,74.77853393554688,74.85865296381888,72.19085068506658,72.60744151585202,20835100
2020-03-02,77.38224792480469,77.45435383198695,73.87325065568486,75.3233146906024,15050800
2020-03-03,75.61972045898438,78.89639127879751,74.80255909107952,77.54246063974131,16525500
2020-03-04,78.93646240234375,79.32901998307925,76.64519747342209,77.20600012955386,14753000
2020-03-05,77.8629379272461,78.02316376915826,76.06036970072586,76.67724591553419,12814400
2020-03-06,76.36480712890625,76.95765012432676,74.84263706456613,75.24320781243328,16861900
2020-03-09,64.62808227539062,70.50846396705666,64.0913189461505,65.87786715115321,30595500
2020-03-10,68.08097839355469,69.13848447913774,64.92448027061073,69.09041185327807,22642900
2020-03-11,66.51874542236328,67.96880887635936,65.49328577894806,65.87783620133958,18412800
2020-03-12,61.09504318237305,62.59317364703401,58.37116127541177,61.872151296793845,25768200
2020-03-13,66.83121490478516,66.89530768447048,59.37259033923069,64.0752926127791,23497500
2020-03-16,55.83955001831055,62.88158326471176,55.83154300555862,58.13882790837217,17535300
2020-03-17,56.632686614990234,58.46730112507739,52.4667477343697,56.400354879243956,22684200
2020-03-18,44.10282516479492,53.05958763298594,43.718277731846385,53.0435613851545,24947300
2020-03-19,45.977500915527344,46.858758221314154,41.338891833357195,44.27106900925681,29871000
2020-03-20,47.57978057861328,48.58922031234864,45.15232345529263,47.69193986989244,26960400
2020-03-23,43.43789291381836,47.58780610976008,42.436466043294054,46.674502236707596,23764000
2020-03-24,53.31596374511719,54.19721808135385,48.32485002793373,49.25417394938968,29198800
2020-03-25,55.495052337646484,58.59547121127585,53.38805302626561,54.70993732644352,22560100
2020-03-26,61.191158294677734,61.76798089552477,54.389471702837106,56.320224791104444,24129100
2020-03-27,55.10249710083008,58.91593136321239,54.87817851696458,57.77831219519569,20411500
2020-03-30,57.64212417602539,58.427245476779916,53.69249663145149,54.48563105803056,18486800
2020-03-31,58.05070114135742,60.11764727896515,56.72881669929557,58.699623675076175,18514200
2020-04-01,54.9262580871582,57.914518506418105,54.165176123633216,55.687346162907644,14362000
2020-04-02,60.98288345336914,63.049823548392645,55.7434181456194,57.48189345639123,23220600
2020-04-03,60.17374038696289,63.282167301249515,58.50736454926861,62.48903890351249,14905400
2020-04-06,64.40375518798828,64.85239240584335,60.49418744556513,61.687886392914486,17334900
2020-04-07,64.828369140625,68.64981754367415,64.77228947974412,67.50418494662944,16394800
2020-04-08,68.88216400146484,69.13852909333156,65.30906674724778,65.92594926070032,12284800
2020-04-09,67.54422760009766,72.03062420513754,65.3090424227776,71.09328414790912,17023800
2020-04-13,68.02490234375,69.9876958422625,66.81517741823137,69.8434901815237,13854700
2020-04-14,67.78458404541016,69.76340456460694,67.56026539925783,68.46555311043676,14797600
2020-04-15,66.08614349365234,66.79915875485655,63.54652706387005,64.45982764815909,13982300
2020-04-16,64.08328247070312,65.84579676687353,63.13793561620164,65.14078860351647,12291900
2020-04-17,69.83551025390625,70.09988844296807,65.14883322044999,65.15684634769511,16130100
2020-04-20,66.95138549804688,69.69930070121595,65.7656935553604,66.22235001389625,15749000
2020-04-21,65.40518951416016,67.12764490743731,63.49046187835246,64.31563661944644,19620600
2020-04-22,67.64838409423828,68.29730669460376,66.47070521785349,68.05696182146335,10320700
2020-04-23,69.53907775878906,71.12533434886438,68.40946542178102,69.13850704845554,14226500
2020-04-24,69.70731353759766,71.13334422325055,68.71389382057482,70.88499235010669,9175500
2020-04-27,71.8703842163086,72.59942572228904,68.79400460411456,69.49900673718662,12037100
2020-04-28,72.0306167602539,72.87181145258762,71.16538269480523,71.74220540510434,10645200
2020-04-29,75.80400085449219,76.22059168973989,73.93733994067587,74.08955876135472,12342800
2020-04-30,73.70502471923828,76.70129249096689,72.56740515246233,75.08298920281484,12222000
2020-05-01,71.6540756225586,73.7450547818176,69.73133539295894,73.31243777174097,13250100
2020-05-04,73.25637817382812,73.40058388331299,70.25209765308024,71.10931878384466,11192400
2020-05-05,74.41802978515625,76.34878363904396,74.24979081189942,75.70786802568286,13608700
2020-05-06,72.14280700683594,74.8746968163324,71.9184822137397,74.3859999277676,11145900
2020-05-07,74.21774291992188,75.35536230403123,73.6329130883579,74.49013418937328,9749600
2020-05-08,76.4849624633789,76.557062247996,75.36336339784647,76.1084250666723,8585900
2020-05-11,74.80256652832031,75.78796691958418,74.65034772307501,75.47552229677143,7101000
2020-05-12,72.98397827148438,75.33132275216664,72.90386535617506,74.61029428993557,8749100
2020-05-13,71.06123352050781,72.10271969431501,69.95566068559536,72.02260678376598,12215100
2020-05-14,72.14280700683594,72.84780944846149,68.91420106873917,69.93165437269238,10678200
2020-05-15,71.42977905273438,73.75308451226732,71.16540089087869,72.62347817595831,10113000
2020-05-18,75.23413848876953,75.92510446185011,74.34807142530137,75.11220185776597,12304300
2020-05-19,72.85235595703125,75.29918908044448,72.7791914752052,75.21790003549286,7749300
2020-05-20,75.59996795654297,75.98203330304504,73.30758207948736,73.97416219403667,9160000
2020-05-21,74.81957244873047,75.900734632191,74.2017646007593,75.41298800371291,8830900
2020-05-22,73.38885498046875,74.46188629956013,72.73040577614951,74.33994965380887,8563100
2020-05-26,75.84383392333984,76.68924737987626,74.81144389148716,75.1853784362511,9430000
2020-05-27,76.3315658569336,76.97375974330956,74.87646925898636,76.96562897964631,7822600
2020-05-28,73.86846923828125,76.33156338217286,73.80343553499469,76.09582085922558,9633300
2020-05-29,74.54317474365234,74.69762824052063,72.55969638270915,73.31569613807989,17010000
2020-06-01,75.42924499511719,76.29091990353952,73.25066543253993,73.92537618632055,7344000
2020-06-02,76.9737548828125,77.40459230042723,75.83568991808458,76.23401048505507,7880300
2020-06-03,78.99788665771484,79.44498563495004,77.83543551885889,78.01427510975297,8440200
2020-06-04,78.26627349853516,78.76214465775162,77.35582641429953,78.6727248616991,6371700
2020-06-05,81.94873046875,82.95673442073907,80.51802598546352,80.54241207750327,12760100
2020-06-08,83.92406463623047,84.20857931244618,81.99748939874496,83.42819354255961,11090700
2020-06-09,82.53401184082031,83.67207688468218,81.15207970310232,81.85930109743617,10745400
2020-06-10,79.32305145263672,82.50962872886846,79.30678992461955,82.10317735581985,10486300
2020-06-11,72.64912414550781,76.56731532206551,72.44589844920927,75.030929554205,14944800
2020-06-12,75.10408782958984,76.12834707550479,73.16938143348922,76.1039609842614,9532400
2020-06-15,74.16111755371094,74.85208362233136,71.70614787683365,72.42150003463573,12289500
2020-06-16,76.43724822998047,77.69725003326162,74.37247440242524,77.21763416290624,8726700
2020-06-17,74.41311645507812,76.41285642144729,74.38059960172795,76.27466444617572,6019900
2020-06-18,74.73828125,75.78692654777323,73.24253695636988,73.97415067597396,7064100
2020-06-19,73.67338562011719,76.74616370942175,73.60835810334696,76.74616370942175,14838800
2020-06-22,74.45377349853516,74.53506874995273,72.82796770149456,73.42138954627542,5939200
2020-06-23,74.33183288574219,75.67311752377096,74.12047642441003,75.19350785600669,6317700
2020-06-24,71.2427978515625,73.2669240005217,70.60873468696968,73.15311810954124,8974500
2020-06-25,72.51905822753906,72.76293154893955,70.85261120448975,70.9745416632338,7398000
2020-06-26,70.28358459472656,72.21016671701399,70.05597277308053,72.16951909088135,13766000
2020-06-29,71.26718139648438,71.99879509947912,70.39737571680054,70.64937978236054,7022200
2020-06-30,72.53530883789062,73.15311040904973,70.20227591446705,70.39737082104597,8263600
2020-07-01,71.2265396118164,73.78717825609762,71.16963666865362,72.57595492194358,6379400
2020-07-02,71.7874526977539,73.45390611386539,71.66552222502709,72.64913398408385,5832800
2020-07-06,71.9988021850586,73.36447916439653,71.38912507288909,72.75480205222702,6747500
2020-07-07,70.16163635253906,71.60047773383486,70.03157513387703,71.3891212763086,5898000
2020-07-08,70.19416809082031,71.37288108275621,69.82023348019291,70.2266849528693,6736400
2020-07-09,67.25958251953125,70.16977631688127,67.21894109672654,69.88526154942119,8833600
2020-07-10,69.28369903564453,69.4381463294998,67.0644719618643,67.0644719618643,6218100
2020-07-13,69.42189025878906,70.66563036949904,68.9422744515609,69.94214747892977,7074000
2020-07-14,71.81995391845703,72.02317959802367,69.12924790562059,69.41376261662276,7440500
2020-07-15,72.25891876220703,73.31569472747415,71.70614469147513,73.30756396412295,5935200
2020-07-16,71.82807922363281,72.73853243160569,71.00704580403026,71.89311292462125,4795700
2020-07-17,70.8769760131836,72.43774743599832,70.6493642892674,71.86871812620785,5964000
2020-07-20,69.31620788574219,71.12085280398931,68.93414884079485,70.58434026724176,14974800
2020-07-21,74.29119110107422,74.5675812955966,70.20229075041681,70.29171056023671,15115000
2020-07-22,74.00666809082031,74.17737692636135,72.26705667878595,73.12060085649111,10317500
2020-07-23,73.9822769165039,74.2830469480939,73.17749877316875,73.56769480041811,6586300
2020-07-24,73.26692199707031,75.38859865254898,73.1449915471796,74.3643456617326,6620500
2020-07-27,74.00666809082031,74.04730950768862,72.18576764309344,72.9661535492621,7599700
2020-07-28,72.43775939941406,74.11233696075077,72.16136925904426,73.54330755698257,6787300
