Price,Close,High,Low,Open,Volume
Ticker,PG,PG,PG,PG,PG
Date,,,,,
2019-04-16,91.65535736083984,91.72425979027983,90.99218954744768,91.27640714071461,8136100
2019-04-17,91.80801391601562,92.3804619676835,91.37434355588586,92.17229543037634,6778100
2019-04-18,91.98148345947266,92.55392487785574,91.79066744758352,91.9554576800733,7248900
2019-04-22,91.94679260253906,92.97892357106343,91.71260689985544,92.05086925503434,9057200
2019-04-23,89.47486114501953,90.29883208351013,88.5814947517999,90.21209934534541,15979800
2019-04-24,89.93455505371094,90.76720129231823,89.15394713711532,89.61363662764272,10094800
2019-04-25,89.57892608642578,89.83045562635668,88.98045902185632,89.42280453120257,6085300
2019-04-26,91.81668853759766,91.83403244027704,90.12537679176614,90.16006459712492,7747400
2019-04-29,90.87996673583984,91.72128835922435,90.82792840607505,91.5651667526449,4787600
2019-04-30,92.35444641113281,92.47587358732791,90.77588650331161,90.94935200722325,8251300
2019-05-01,91.01005554199219,92.27637210906228,90.90597228077176,92.06821220390552,6733800
2019-05-02,91.5564956665039,91.72996780243791,91.11415660876428,91.24425243910807,6270300
2019-05-03,92.00750732421875,92.29373135668177,91.57383695404496,91.92944321659942,4793400
2019-05-06,91.66055297851562,91.78198013062362,91.10545553536946,91.1748443700836,4890400
2019-05-07,90.81056213378906,91.57382613014035,90.29015907454841,91.09678613242079,6021700
2019-05-08,91.13150024414062,91.73863617490025,90.3422235341531,91.06211138997229,5392600
2019-05-09,90.4115982055664,91.10547345461698,90.012622253412,90.78455499390626,6901700
2019-05-10,91.94679260253906,92.06821977530663,90.13404703659236,90.18609198012462,5815800
2019-05-13,92.03350830078125,92.44982806819907,90.94065733106355,91.19218689013337,7575500
2019-05-14,91.59114837646484,92.37175608940929,91.5651292222471,91.73859466188703,7004000
2019-05-15,92.54521942138672,92.80542419220298,91.5044135726861,91.59982154749993,5535600
2019-05-16,93.76819610595703,94.26258000072038,92.44983464173221,92.57993705978232,9284200
2019-05-17,93.19573974609375,93.67277969701966,93.03094954082384,93.03961818190739,6370200
2019-05-20,93.09168243408203,93.78555104991032,92.92688557732866,93.18709044406718,6565300
2019-05-21,92.25904083251953,93.27382795347002,92.18965198221053,93.21311436377088,5226400
2019-05-22,92.5626220703125,92.84884615596684,91.8860972258829,92.01619306728404,4889700
2019-05-23,92.59728240966797,92.83146145526015,91.84269372092248,92.52789357494306,6175600
2019-05-24,92.53657531738281,93.18708079962003,92.40647289747858,92.93555121908089,4372100
2019-05-28,90.60240173339844,93.02228289365715,90.56770731400273,92.545242898571,7615500
2019-05-29,90.36823272705078,90.90597974429598,89.94323100513715,90.16874144765411,7137300
2019-05-30,91.35701751708984,91.39171194675855,90.52437105689866,90.52437105689866,4729200
2019-05-31,89.2580337524414,90.9840398759552,88.82436340662397,90.97536461619924,10282300
2019-06-03,90.02997589111328,90.16874697535698,88.8156974718771,89.46620305890166,8532900
2019-06-04,90.79322052001953,91.15750200893706,90.07332618433675,90.21210386618195,6906400
2019-06-05,92.5712890625,92.58863296737546,90.97537850525897,91.27894647021952,6481700
2019-06-06,93.1350326538086,93.39523748465587,92.2243289804106,92.67534318762432,6681600
2019-06-07,94.3406753540039,94.86975388046342,93.44731520459122,93.44731520459122,8063400
2019-06-10,94.29727172851562,94.55746993990522,93.20442071228504,93.9503341627125,4767000
2019-06-11,94.86973571777344,95.06055175534689,94.42739666770979,94.48811025991178,8074400
2019-06-12,95.12992095947266,95.97991769201926,95.04318821956804,95.0605321206354,7687800
2019-06-13,96.19676208496094,96.23144989042558,95.28605168532783,95.39013495357533,8611400
2019-06-14,96.44828033447266,96.92532035224751,95.971246933982,96.24879568506441,6438100
2019-06-17,96.2661361694336,96.45695216976945,95.6156306868072,96.41358910796473,6020000
2019-06-18,95.06053924560547,96.76052622083209,94.91309291498784,96.66511821460082,7731200
2019-06-19,95.7717514038086,96.04063150062294,94.76563970740563,94.9737996071297,7028000
2019-06-20,96.91664123535156,97.15949555572247,95.84114069487303,96.08399501524394,7044200
2019-06-21,96.44828033447266,97.54980669650398,96.29215874840854,96.81256844681172,13799400
2019-06-24,97.42837524414062,97.57582156413385,96.62174818785243,96.98602966687706,5518100
2019-06-25,96.89930725097656,97.68858387295771,96.54369437597957,97.23756960572342,6805600
2019-06-26,95.17330169677734,96.65645355851878,95.11258811006108,96.61308387488516,7170300
2019-06-27,95.21665954589844,95.64165462962546,94.7916644621714,95.33808671267758,5613300
2019-06-28,95.10391998291016,97.10747511210337,94.55749104419553,97.02074235561561,12152000
2019-07-01,95.83247375488281,96.01461451097269,95.06921630784652,95.33808981198617,6775900
2019-07-02,96.6911392211914,96.70848312270259,95.6590017232478,95.93655046841532,6578200
2019-07-03,98.94622802734375,99.11101825956311,97.00338010701019,97.10746337258374,6223300
2019-07-05,98.13959503173828,98.39979325414285,97.34164322870996,97.98347345138195,8694800
2019-07-08,98.92021179199219,99.07633338632947,98.26970625180097,98.30439405740076,5317800
2019-07-09,97.93142700195312,98.79876757254614,97.41969262431587,98.79009231400086,7537700
2019-07-10,98.66001892089844,99.3105245401571,98.35645095536813,98.4084892873775,5600700
2019-07-11,99.2064208984375,99.22377141706997,98.39112518937947,98.58194119063262,4625300
2019-07-12,99.7354965209961,99.92631251707991,98.93754473490358,98.93754473490358,7058600
2019-07-15,100.16049194335938,100.5074228775609,99.56202483247996,99.80487913333438,6240700
2019-07-16,100.51611328125,101.06253554050402,100.13448125538628,100.36866695026971,7644300
2019-07-17,100.5594711303711,100.86303901645805,100.37733039871891,100.37733039871891,7861700
2019-07-18,100.77423858642578,101.06230956448313,100.20681475183508,100.32902829649909,5828700
2019-07-19,100.39885711669922,101.21943274550249,100.39885711669922,100.82660448300057,6547000
2019-07-22,100.65200805664062,100.78294636087134,100.02347755578305,100.42503722907816,4018800
2019-07-23,99.38621520996094,101.30672580588863,99.37748376966859,101.0099167771865,8194600
2019-07-24,98.29502868652344,99.41241339731113,98.01568250882652,99.38622573379864,9635900
2019-07-25,98.44342803955078,98.62675500097512,97.23001747855749,97.31731856881215,7809400
2019-07-26,100.15443420410156,100.28537252360744,98.53945722205351,98.82753484524311,5559600
2019-07-29,101.26309204101562,101.44641235670082,100.05841282645345,100.15443870516549,7768700
2019-07-30,105.11284637451172,106.29133801059137,103.70738385751316,104.5977978362887,18788800
2019-07-31,103.04391479492188,105.34852230132351,102.19714486640729,104.4581084893611,12641800
2019-08-01,101.90034484863281,104.03035689028928,101.90034484863281,103.49785221484066,11308600
2019-08-02,101.64718627929688,102.20587861710378,100.99246807154147,101.70829304561519,12266100
2019-08-05,98.71405792236328,101.52498277082111,98.49581849823008,101.3416557936272,12974800
2019-08-06,99.76158905029297,100.39011956011747,98.80133706478894,99.21162818426536,9490600
2019-08-07,100.84406280517578,101.47259336638011,98.36486632502334,99.29893072566362,9507600
2019-08-08,102.5201416015625,102.56378548502265,100.6869253326512,100.8440579654111,7416600
2019-08-09,101.94400024414062,103.04392882288855,101.13214930794504,102.67728818335216,6939500
2019-08-12,101.28929901123047,102.72094936289776,100.9051954231744,101.94401740352245,4996200
2019-08-13,102.35428619384766,103.07011121255049,101.55989152204388,101.70829938675936,6722000
2019-08-14,101.07978820800781,102.95664887960653,100.9663060874515,101.66466835725448,10148300
2019-08-15,102.47649383544922,103.08756150155656,101.6471867657124,101.9614520397499,7758000
2019-08-16,104.0390853881836,104.35335065202197,102.6598108035749,103.06137049400444,8302400
2019-08-19,104.96442413330078,105.14774443737436,103.9779844037225,104.72872850238852,5867100
2019-08-20,103.79467010498047,104.98189308969413,103.69864422679491,104.79857277501404,6744300
2019-08-21,104.05655670166016,104.44939166850327,103.60262162146543,104.11766347515058,4037400
2019-08-22,104.24860382080078,104.57160055780012,103.62007322995798,103.95180140853529,4558400
2019-08-23,102.4154052734375,104.85095825008484,101.63847339122597,104.00418814786482,7336800
2019-08-26,104.16130065917969,104.40572772177723,102.3280910295602,102.79075749235382,5661500
2019-08-27,105.23503875732422,105.67151754659534,104.56285769216952,104.74617798444686,6996300
2019-08-28,105.97704315185547,106.00323081155965,104.43190462793564,105.15646096039211,4600300
2019-08-29,105.78499603271484,106.50082095634377,105.03425200791649,106.31750067030757,5011500
2019-08-30,104.95569610595703,106.5008281411507,104.3271655627806,106.46590903762558,6007100
2019-09-03,105.94214630126953,106.0992789526316,104.43192655983758,104.5716029877766,4959300
2019-09-04,107.5571060180664,107.6182127841843,106.02943020498105,106.36988313908618,5586900
2019-09-05,107.16426849365234,107.74914844166206,106.65795152665703,107.58328437933733,7491900
2019-09-06,107.26030731201172,107.70551091181535,106.97222969321768,107.3737894072314,5306900
2019-09-09,106.64923858642578,107.18174330613024,106.30878562269848,107.12063653469556,7662400
2019-09-10,104.65016174316406,105.78500936370138,104.38827844159741,105.65406438284886,9582200
2019-09-11,105.86357116699219,105.92467793601853,104.19622552062336,104.63270434513664,7565500
2019-09-12,107.17300415039062,107.55710763469807,106.16910821481308,107.06825349840722,6194300
2019-09-13,106.6055908203125,107.00715054086682,106.06435467862363,106.3437008607544,6777400
2019-09-16,104.53668212890625,106.46591780154668,103.89942009235675,106.33497281758297,9626700
2019-09-17,105.7675552368164,106.4921050462993,104.26606696825009,104.43192439782065,6377100
2019-09-18,105.98579406738281,106.46591679050559,105.42709503043403,105.86357386607573,5684200
2019-09-19,106.4135513305664,106.7016289872403,105.83739601721862,105.96834101208304,4525800
2019-09-20,106.71035766601562,107.02462300111004,106.28261021663575,106.61433177695126,15362000
2019-09-23,107.56584167480469,108.04596438165187,106.47464462269076,106.6754211506023,6060400
2019-09-24,107.90628814697266,108.88400304464544,107.68804874964607,107.98485113314406,7633200
2019-09-25,107.39126586914062,108.09836621763941,107.33015908940759,107.86266388142666,5812600
2019-09-26,108.51736450195312,109.11970741814557,107.83645859328604,107.93248446862508,6984800
2019-09-27,108.74433898925781,109.0149537414465,108.00232628606587,108.60466922237089,5589800
2019-09-30,108.57846069335938,109.43396204663063,108.36022129978522,108.7443247637198,5206900
2019-10-01,108.11579895019531,108.80543626312165,107.54837517017864,108.5610091973023,5415700
2019-10-02,105.69772338867188,107.94122448500924,104.93824776705831,107.54838951101371,6755100
2019-10-03,106.27384185791016,106.9722105066717,105.48817879308766,106.21273510065379,5171000
2019-10-04,108.24674224853516,108.29911757321773,106.49209561015174,106.66669112599018,4377900
2019-10-07,107.23411560058594,108.15072380629975,107.09444583846233,107.83645851634864,4749700
2019-10-08,105.56675720214844,107.3126723089994,105.52310666042213,107.07697670003505,5545300
2019-10-09,106.4833755493164,106.84128471740812,106.00324618465142,106.33496768924108,3775600
2019-10-10,106.44845581054688,106.66669521861499,105.45328464256734,105.91595112204962,3943400
2019-10-11,105.70645141601562,106.55322150446798,105.4707557524932,106.5357652798193,6292200
2019-10-14,104.79856872558594,106.16911197202175,104.3882775637629,106.16911197202175,7360200
2019-10-15,102.31063842773438,105.2437767938937,101.87415958348612,104.92078671163871,11113900
2019-10-16,102.59870910644531,102.80821707263952,101.7082952550163,102.72092264173678,7973100
2019-10-17,102.46341705322266,103.35073826171386,102.39313942791556,103.06082043576885,5956900
2019-10-18,103.20137786865234,103.44736628718218,102.05928112241332,102.3931282927167,9016700
2019-10-21,104.61582946777344,104.65097163180616,103.09596271109993,103.15745982248659,6731600
2019-10-22,107.33927154541016,109.1314814953016,106.82972027773205,108.93820296599736,14410500
2019-10-23,108.05967712402344,108.70100986426488,107.0405745127208,107.17235594731092,8249300
2019-10-24,109.63224029541016,110.49319971765397,108.35836218723928,108.72735149945372,6725600
2019-10-25,108.2793197631836,109.65861792938215,108.20903543177255,109.65861792938215,6093300
2019-10-28,108.48138427734375,109.04364551672053,107.70827004618869,108.48138427734375,5459500
2019-10-29,108.58679962158203,109.43019144609214,108.1475326273987,108.23538468569889,5659800
2019-10-30,109.76403045654297,109.96608950527967,108.49893946288672,108.92941920829624,4734500
2019-10-31,109.38626098632812,110.21207831881846,108.37594563104582,109.6322494131415,6399500
2019-11-01,108.8239974975586,109.93973261051983,108.2793040621305,109.66738924414668,6010200
2019-11-04,104.6070327758789,108.86792091433249,104.2292629250983,108.86792091433249,10351400
2019-11-05,104.45770263671875,105.06388658935992,103.87786693115939,104.39620551970637,9239600
2019-11-06,105.70521545410156,105.73157040287964,104.24685243269087,104.63340285257412,6756300
2019-11-07,105.09025573730469,105.72279468482618,104.37863852948229,105.72279468482618,8909700
2019-11-08,105.16051483154297,105.9424095383211,104.68611238022247,105.29229626921305,4249900
2019-11-11,104.83545684814453,105.42407298030756,104.62460387625283,104.96723827990633,3850400
2019-11-12,104.78275299072266,105.07267083530323,104.15021410620531,104.97603155377637,4759600
2019-11-13,105.99514770507812,106.34656270948405,105.30989213296262,105.33624708532341,7262800
2019-11-14,105.86334228515625,106.45195843029721,105.52071457663048,105.96876877342656,5188300
2019-11-15,105.89849090576172,106.29382853118983,105.39772678563425,106.29382853118983,7108600
2019-11-18,107.0844955444336,107.67311164334627,105.57341617797947,105.64370049797307,7493700
2019-11-19,106.67159271240234,107.86639944427351,106.41681705753606,107.1196469125246,5989000
2019-11-20,107.4359130859375,107.51497792086501,106.24110642736629,106.67158616822917,6480000
2019-11-21,105.72278594970703,107.65556491038437,105.67007605077283,106.98787714559161,7094200
2019-11-22,105.67884826660156,105.9599788588146,104.88816638141431,105.62613837514976,4414900
2019-11-25,105.87214660644531,106.23234210320231,105.4416600701362,105.8106494873559,5134300
2019-11-26,107.4095687866211,107.48863362938492,105.78428222610033,106.06541283817592,8235200
2019-11-27,106.97028350830078,107.56768679471827,106.26745374686325,107.55011236420758,3751400
2019-11-29,107.23385620117188,107.73462030515402,106.92637064656572,107.17235909025065,2927300
2019-12-02,107.81366729736328,107.86637717966883,106.26744595715203,107.12841201666764,6146200
2019-12-03,108.01573944091797,108.02452665659702,107.00543082632244,107.45347828572889,6396200
2019-12-04,109.4038314819336,109.44776086041041,107.78733223475439,107.8400421267809,6857300
2019-12-05,109.48287963867188,109.49166015034616,108.63948803297366,109.17538746037425,7029200
2019-12-06,109.10513305664062,110.21208100427297,108.84157019138601,109.57954219248967,7150900
2019-12-09,109.70254516601562,109.93974640153394,109.09635454914945,109.21056155844603,7452800
2019-12-10,109.17539978027344,109.7025254581639,109.04362506348224,109.62345392540776,4740100
2019-12-11,109.51805114746094,110.05395071849833,108.999712604479,109.17541672258807,4823300
2019-12-12,109.43897247314453,110.48443000503087,108.83278191059772,109.62346379594528,5897800
2019-12-13,110.22966003417969,110.46686126065634,108.75372267309605,109.12270533769637,5471600
2019-12-16,110.30873107910156,111.00277376974819,110.12423973642579,110.22966623339026,8281900
2019-12-17,110.08908081054688,110.67770361729842,109.21054691097457,110.33506922999804,8832200
2019-12-18,108.94699096679688,110.58106455927692,108.66586038651438,110.08908101677125,8607600
2019-12-19,109.74646759033203,109.99245604220407,108.8503658438435,109.07878656458867,6629100
2019-12-20,110.13300323486328,111.22238332481899,109.84308545766078,110.82704577603836,16250500
2019-12-23,109.7289047241211,110.53715444544436,109.5444133770375,110.27359154807755,6619500
2019-12-24,110.010009765625,110.08907459483522,109.44774863785895,109.63223994203081,2022100
2019-12-26,110.010009765625,110.47563163367988,109.7025242586719,109.90458329066337,4760400
2019-12-27,110.77433013916016,110.95882814636941,110.15935912406717,110.3087082702067,5192000
2019-12-30,109.35111999511719,110.67770811412137,109.06120218783539,110.48442957593352,3884300
2019-12-31,109.7289047241211,109.80796957172139,108.89429335091484,109.31599264616513,4798900
2020-01-02,108.41987609863281,109.57954062432972,108.00696407689462,109.37747487016861,8130800
2020-01-03,107.6906967163086,108.52530131498996,107.05815117922353,107.32171405390308,7970500
2020-01-06,107.84003448486328,108.22659153948385,107.51497453414312,107.68189811730775,6674400
2020-01-07,107.17237091064453,108.24418356435609,107.06695111039956,107.95426570831613,7583400
2020-01-08,107.62921142578125,108.43746116629336,107.18115717069348,107.34808078983428,5385100
2020-01-09,108.80643463134766,108.83278957893587,107.62920228785751,107.62920228785751,5944000
2020-01-10,108.91185760498047,109.21934315471096,108.32324145225607,108.85036049503438,3927100
2020-01-13,109.71131896972656,109.72889340250194,108.77128789671052,108.9382114946655,8409200
2020-01-14,109.54439544677734,109.99244291520829,109.35990412989135,109.50925328603499,7829700
2020-01-15,110.66014099121094,110.80070964742583,109.82553637865296,109.86945905670828,4843700
2020-01-16,110.75678253173828,111.38054087541265,110.33508325715201,110.79192469651068,6233700
2020-01-17,111.05547332763672,111.573805110469,110.58984473117503,111.0027567359027,11315200
2020-01-21,110.77433013916016,111.23995871079498,109.67616282457884,111.05546740626708,8553100
2020-01-22,110.96763610839844,111.29269612688807,110.54594350878904,110.9852105432806,7396700
2020-01-23,110.46035766601562,111.83901783059808,109.27613110961647,109.85057228298376,11096500
2020-01-24,110.5929183959961,112.05111309788843,110.2659271561158,110.66362029799797,9508600
2020-01-27,111.07898712158203,111.69761191662242,110.24825661752386,110.24825661752386,9338400
2020-01-28,111.37944793701172,112.21901777292123,111.10548652090111,111.29107393915383,6200200
2020-01-29,110.52220916748047,111.41480207919683,110.49569764161333,111.27340502707077,5271000
2020-01-30,111.30874633789062,111.40595975854411,109.95660461380609,110.28359582350454,5894400
2020-01-31,110.13333892822266,112.1924789976869,109.9919351634941,111.34407663682344,6612900
2020-02-03,110.56639099121094,111.30874062811691,110.01846144313498,110.16870464894039,6052300
2020-02-04,111.05248260498047,112.54602163087523,110.78735382322141,111.09666624027032,6512200
2020-02-05,112.06877899169922,112.28971736633312,110.82269006486615,111.27340623702047,6125400
2020-02-06,112.36042785644531,113.1999910472526,111.88320012164273,112.14832888847904,9102700
2020-02-07,111.42363739013672,112.47529941824655,111.39712586524794,112.40460426604439,5915100
2020-02-10,111.50318145751953,112.08646202474493,111.14084601568612,111.7594707907697,5216100
2020-02-11,109.72683715820312,111.59155082925369,109.61194488866873,111.59155082925369,6105700
2020-02-12,109.099365234375,109.55892082325393,108.56911449086425,109.30263150301452,6031700
2020-02-13,110.433837890625,110.71663874435563,109.16123067758508,109.34682484824025,7159000
2020-02-14,111.4766616821289,111.4855011046916,110.28359585131254,110.72547258439296,5889100
2020-02-18,110.35430908203125,111.51202408401733,110.31895813065321,111.20271168759027,6767600
2020-02-19,110.85804748535156,111.76831256318017,110.15988137165184,110.33662938467513,4734000
2020-02-20,111.8655014038086,112.02457727756472,110.58405499230005,110.8845346393963,6094600
2020-02-21,111.97156524658203,113.18231670591173,111.33526839316328,111.46782602356046,8723900
2020-02-24,108.966796875,111.87433962647633,108.8253930946529,110.69895272923193,7533900
2020-02-25,107.31419372558594,109.5500891257722,106.82812657663044,108.71935863210446,8903200
2020-02-26,106.19181060791016,108.16257689234854,105.91784247203283,107.30533502501302,6894200
2020-02-27,100.30601501464844,105.97971045718803,100.24415254381091,105.27271175368828,13298900
2020-02-28,100.0674057006836,100.0674057006836,94.26997850750658,96.73565143201645,22784300
2020-03-02,105.66154479980469,105.86481103014091,99.46643888013924,100.03204046563647,12399800
2020-03-03,104.43314361572266,107.67651716049458,103.5228786406099,105.81180358325125,12510900
2020-03-04,110.02731323242188,110.19522855881168,105.69691963621928,105.94436954300156,9459300
2020-03-05,107.49092864990234,108.6132992962795,106.29786285251616,107.19929513854389,9363500
2020-03-06,107.5174560546875,108.3570191983678,103.88522856244191,104.30942647456307,9817400
2020-03-09,102.56843566894531,106.07693836907458,101.73771191025928,101.87026954980709,13116500
2020-03-10,106.5364761352539,106.775086588945,101.13674226770993,105.13130470906236,11419100
2020-03-11,98.6180419921875,104.67175838014893,97.81382987719414,103.9294019930361,16456000
2020-03-12,90.00145721435547,98.6092215425484,89.25910747767593,91.02661455644179,20988000
2020-03-13,100.80976867675781,101.30466851451021,93.15646632613779,94.11975447354938,17378700
2020-03-16,95.88726043701172,102.47122170550058,89.25910879390031,89.92192395821145,17367400
2020-03-17,104.49501037597656,105.7852896574145,97.89337075174996,98.49432339238581,19451400
2020-03-18,103.7968521118164,107.37605669877746,99.05993252792676,99.88182360198796,23139200
2020-03-19,97.94639587402344,104.28290645300967,97.02729148262529,103.05448970453129,16428100
2020-03-20,90.52287292480469,96.94775802021948,89.78051646517044,96.49704858160665,19922900
2020-03-23,86.34272003173828,91.6894317615843,83.3733075336013,88.54327124861959,17776800
2020-03-24,91.26521301269531,91.91035597808921,84.90219106505977,89.46236196345129,14625500
2020-03-25,89.18840026855469,92.52898736981683,87.13809244890415,88.82606484507325,13789100
2020-03-26,94.89745330810547,95.71934437529055,90.61124996004533,91.80431589821606,15796000
2020-03-27,97.36311340332031,101.00417994869971,94.11090052329796,94.11090052329796,16073100
2020-03-30,101.63166046142578,102.32982659021788,97.38964063212093,100.65953288377395,14571600
2020-03-31,97.21288299560547,101.00418624153455,96.28493914273673,100.30602018182928,21691000
2020-04-01,96.62076568603516,99.13946165385498,94.56161854256166,95.40118161766704,11095800
2020-04-02,101.10139465332031,101.62280594532628,95.00349458276315,95.17140989358037,9168800
2020-04-03,101.70235443115234,102.42703203168698,99.8729849552598,100.51812123466652,7768700
2020-04-06,104.11499786376953,105.16666668825339,101.2604778294621,103.39915968508946,16848400
2020-04-07,99.66087341308594,106.10343686126284,99.42226294871067,103.14286415751309,14438400
2020-04-08,101.72002410888672,103.66428580865714,98.85666472413851,101.09255994774614,12564500
2020-04-09,101.33118438720703,104.86619855608213,100.92465182438248,101.8614351640374,12747300
2020-04-13,102.47120666503906,103.17821210020031,100.00554054910977,100.40322689232326,7926700
2020-04-14,106.8988265991211,107.34954278909072,102.73634826558998,104.95457152249448,10474200
2020-04-15,107.12860107421875,109.07285609038257,105.68807854426166,106.81044927266407,14192900
2020-04-16,107.37605285644531,108.25980637789753,105.9620485706226,108.12724200117884,12020200
2020-04-17,110.19522094726562,110.46034293943195,106.52764274434905,108.21560834473725,15899800
2020-04-20,106.58069610595703,108.9049726790813,106.5276730409447,107.34956426116439,10832000
2020-04-21,105.76762390136719,106.3155535232847,104.6629319767383,105.60854799452045,9465400
2020-04-22,105.52015686035156,106.29785742174742,104.97222732737742,106.04156812773549,10259400
2020-04-23,106.22386932373047,106.46407106380093,105.02284704844018,105.55663397218376,17277000
2020-04-24,105.67230224609375,106.54415956214318,105.52996221156795,105.9569891026154,12751100
2020-04-27,104.48907470703125,106.03706592618798,103.99977275497443,106.03706592618798,10635700
2020-04-28,103.9908676147461,104.89831162037379,103.350320501943,104.17769272473534,9958000
2020-04-29,104.15989685058594,105.02285572924373,102.38060243272476,104.5513370070361,8707900
2020-04-30,104.86273193359375,105.22748380489766,102.89661217310817,103.12791558906855,10026400
2020-05-01,103.92860412597656,105.30756024634137,103.48378044682283,104.62252797946105,7366400
2020-05-04,102.99445343017578,104.2666491985721,102.30942807217907,104.1687874635055,5636000
2020-05-05,103.20799255371094,104.32005175823231,102.49627194782897,103.02116742184784,5425200
2020-05-06,100.61910247802734,103.32363092877469,100.4322773702827,102.78984393700861,7892200
2020-05-07,99.7917251586914,101.54433123507378,99.48034999505052,101.47315782982172,8762800
2020-05-08,103.15458679199219,103.46596873190674,100.87709220557038,100.99274389434456,9279900
2020-05-11,102.5852279663086,103.20798514864079,102.23826606238976,102.97667495020481,6947500
2020-05-12,101.90908813476562,103.1101104814769,101.54432952957727,102.48735337718519,6734400
2020-05-13,101.34861755371094,102.62081344872858,101.17958918424759,101.6688911208112,9312600
2020-05-14,101.25074005126953,101.82011368473177,98.97324551742058,101.01053830706198,9310000
2020-05-15,101.96247863769531,102.12261542483016,99.68498369841781,101.35751819601593,10694800
2020-05-18,103.38591003417969,104.07983382953691,102.05143910850191,103.22577325159955,10020800
2020-05-19,100.03195190429688,102.87882075764173,99.94298173780987,102.38951199184618,8047600
2020-05-20,100.77923583984375,101.2151610764785,99.75614018093108,100.53013570462389,6593800
2020-05-21,99.30242919921875,100.70806670580211,99.13339404851857,100.35221323323108,6552700
2020-05-22,100.17427825927734,101.06392550276554,99.42697783273277,99.89848978578634,5571900
2020-05-26,99.66718292236328,101.55323758488062,99.35580773426302,101.55323758488062,10432400
2020-05-27,101.32192993164062,101.39310334426655,99.48036030163358,100.08532073401354,8279700
2020-05-28,103.2524642944336,104.07983656157064,102.22047694763819,102.78095230764576,6586700
2020-05-29,103.12788391113281,103.83960426269795,101.97134682417486,103.3147089762383,7868000
2020-06-01,104.31114959716797,104.53356142999775,102.54075330833463,103.19909043301905,5105600
2020-06-02,105.03174591064453,105.10291931540047,103.92858528680541,104.1509970860656,6327900
2020-06-03,105.44989013671875,106.03706059462837,104.93389308961092,105.06734153799674,6171000
2020-06-04,103.24356079101562,105.71677893338205,102.81652714639468,104.97837012469869,6895800
2020-06-05,105.27195739746094,105.71678100841534,103.24356281750401,103.42148954689792,7337800
2020-06-08,105.91251373291016,105.97478877238368,103.94638722781029,104.48018103754922,6926700
2020-06-09,105.2808609008789,106.54416525747699,105.11183252506096,106.22389167833612,5563200
2020-06-10,106.07264709472656,106.65981076402969,105.07623970784032,105.86802523593501,6678200
2020-06-11,103.43038940429688,106.37511957909476,103.19907922278875,105.69898578024701,8937500
2020-06-12,102.86102294921875,105.0228661529864,102.54074937921834,103.72397512605684,7998500
2020-06-15,103.81293487548828,104.33782347023289,101.20626828449983,101.90909039332956,8786000
2020-06-16,105.0940170288086,105.84132417597421,104.02644314710825,105.44987725186512,8165200
2020-06-17,104.91609191894531,105.96587585994283,104.48016670244148,105.325328806118,6320800
2020-06-18,106.11712646484375,106.72208688669946,104.41790368964928,104.49796868685793,6274400
2020-06-19,105.79686737060547,108.37684619277202,105.71680236244654,107.19361351963613,17506200
2020-06-22,104.75595092773438,105.93918325510391,104.39119234167815,105.67228639762524,5695600
2020-06-23,104.7381820678711,106.0370663417873,104.66700865321175,105.57444593397196,5340400
2020-06-24,103.57271575927734,104.94277313431249,103.44816570586224,104.28443616805131,6547800
2020-06-25,104.88050842285156,105.00505848851648,103.22576407905258,104.07982458109892,5489300
2020-06-26,102.5140609741211,105.39651631462513,102.34502581577594,104.61362234963302,23201700
2020-06-29,104.67589569091797,105.02285756546964,103.51045321136294,103.65280002526602,6866900
2020-06-30,106.3751220703125,106.7487722886356,104.80044941453944,104.95168781898404,7818000
2020-07-01,106.73987579345703,107.10462762195633,105.77905517270297,106.44629058364836,6501200
2020-07-02,107.5405502319336,109.04405615989225,107.22917507191923,107.64731033856827,6150900
2020-07-06,108.2077865600586,108.90171707796614,107.54055115964208,108.33233662513878,6023300
2020-07-07,108.73268127441406,109.64901679939973,107.54944887590251,107.91420748388991,6866300
2020-07-08,109.32875061035156,109.64012579206884,108.53696509649765,108.67041354222503,6494100
2020-07-09,108.96399688720703,110.29846774653981,108.367928078228,109.2664736906703,5341000
2020-07-10,110.21839904785156,110.7610844221545,108.9551015613467,109.0440649302962,6752600
2020-07-13,110.36074829101562,111.73079913535011,109.72909274642579,110.31626321182925,7681500
2020-07-14,111.28596496582031,111.79307038568076,109.8714291761132,110.30735440352697,6272100
2020-07-15,110.7610855102539,112.89624032336727,110.54757206518357,112.07776646103932,8145000
2020-07-16,110.99239349365234,111.66852052083561,110.2361946839919,111.27708034390581,3959300
2020-07-17,111.76637268066406,112.15781961150664,111.05465900977765,111.28596238939434,4868600
2020-07-20,111.41944122314453,111.95322831881367,111.01910259826046,111.6240631166778,4242100
2020-07-21,111.2681884765625,112.66493447782659,111.1347400229446,111.64183871671639,5162300
2020-07-22,112.22010040283203,112.45141058179125,110.50308098732302,111.65072672190912,5929200
2020-07-23,112.94615936279297,113.85932280646122,112.44480843246232,112.91034809417641,6664800
2020-07-24,112.76710510253906,114.38752576313624,112.19413845469361,113.68922308796841,6014200
2020-07-27,113.08940887451172,113.37589222168654,112.39110614266697,112.54329892672507,6464600
2020-07-28,114.48600769042969,115.00526769180364,113.06254556283228,113.13416810304257,7644400
